     0.4730472E+02     0.0000000E+00
     0.4750474E+02     0.0000000E+00
     0.4770476E+02     0.0000000E+00
     0.4790478E+02     0.0000000E+00
     0.4810480E+02     0.0000000E+00
     0.4830482E+02     0.0000000E+00
     0.4850484E+02     0.0000000E+00
     0.4870486E+02     0.0000000E+00
     0.4890488E+02     0.0000000E+00
     0.4910490E+02     0.0000000E+00
     0.4930492E+02     0.0000000E+00
     0.4950494E+02     0.0000000E+00
     0.4970496E+02     0.0000000E+00
     0.4990498E+02     0.0000000E+00
     0.5010500E+02     0.0000000E+00
     0.5030502E+02     0.0000000E+00
     0.5050504E+02     0.0000000E+00
     0.5070506E+02     0.0000000E+00
     0.5090508E+02     0.0000000E+00
     0.5110510E+02     0.0000000E+00
     0.5130512E+02     0.0000000E+00
     0.5150514E+02     0.0000000E+00
     0.5170516E+02     0.0000000E+00
     0.5190518E+02     0.0000000E+00
     0.5210520E+02     0.0000000E+00
     0.5230522E+02     0.0000000E+00
     0.5250524E+02     0.0000000E+00
     0.5270526E+02     0.0000000E+00
     0.5290528E+02     0.0000000E+00
     0.5310530E+02     0.0000000E+00
     0.5330532E+02     0.0000000E+00
     0.5350534E+02     0.0000000E+00
     0.5370536E+02     0.0000000E+00
     0.5390538E+02     0.0000000E+00
     0.5410540E+02     0.0000000E+00
     0.5430542E+02     0.0000000E+00
     0.5450544E+02     0.0000000E+00
     0.5470546E+02     0.0000000E+00
     0.5490548E+02     0.0000000E+00
     0.5510550E+02     0.0000000E+00
     0.5530552E+02     0.0000000E+00
     0.5550554E+02     0.0000000E+00
     0.5570556E+02     0.0000000E+00
     0.5590558E+02     0.0000000E+00
     0.5610560E+02     0.0000000E+00
     0.5630562E+02     0.0000000E+00
     0.5650564E+02     0.0000000E+00
     0.5670566E+02     0.0000000E+00
     0.5690568E+02     0.0000000E+00
     0.5710570E+02     0.0000000E+00
     0.5730572E+02     0.0000000E+00
     0.5750574E+02     0.0000000E+00
     0.5770576E+02     0.0000000E+00
     0.5790578E+02     0.0000000E+00
     0.5810580E+02     0.0000000E+00
     0.5830582E+02     0.0000000E+00
     0.5850584E+02     0.0000000E+00
     0.5870586E+02     0.0000000E+00
     0.5890588E+02     0.0000000E+00
     0.5910590E+02     0.0000000E+00
     0.5930592E+02     0.0000000E+00
     0.5950594E+02     0.0000000E+00
     0.5970596E+02     0.0000000E+00
     0.5990598E+02     0.0000000E+00
     0.6010600E+02     0.0000000E+00
     0.6030602E+02     0.0000000E+00
     0.6050604E+02     0.0000000E+00
     0.6070606E+02     0.0000000E+00
     0.6090608E+02     0.0000000E+00
     0.6110610E+02     0.0000000E+00
     0.6130612E+02     0.0000000E+00
     0.6150614E+02     0.0000000E+00
     0.6170616E+02     0.0000000E+00
     0.6190618E+02     0.0000000E+00
     0.6210620E+02     0.0000000E+00
     0.6230622E+02     0.0000000E+00
     0.6250624E+02     0.0000000E+00
     0.6270626E+02     0.0000000E+00
     0.6290628E+02     0.0000000E+00
     0.6310630E+02     0.0000000E+00
     0.6330632E+02     0.0000000E+00
     0.6350634E+02     0.0000000E+00
     0.6370636E+02     0.0000000E+00
     0.6390638E+02     0.0000000E+00
     0.6410640E+02     0.0000000E+00
     0.6430642E+02     0.0000000E+00
     0.6450644E+02     0.0000000E+00
     0.6470646E+02     0.0000000E+00
     0.6490648E+02     0.0000000E+00
     0.6510650E+02     0.0000000E+00
     0.6530652E+02     0.0000000E+00
     0.6550654E+02     0.0000000E+00
     0.6570656E+02     0.0000000E+00
     0.6590658E+02     0.0000000E+00
     0.6610660E+02     0.0000000E+00
     0.6630662E+02     0.0000000E+00
     0.6650664E+02     0.0000000E+00
     0.6670666E+02     0.0000000E+00
     0.6690668E+02     0.0000000E+00
     0.6710670E+02     0.0000000E+00
     0.6730672E+02     0.0000000E+00
     0.6750674E+02     0.0000000E+00
     0.6770676E+02     0.0000000E+00
     0.6790678E+02     0.0000000E+00
     0.6810680E+02     0.0000000E+00
     0.6830682E+02     0.0000000E+00
     0.6850684E+02     0.0000000E+00
     0.6870686E+02     0.0000000E+00
     0.6890688E+02     0.0000000E+00
     0.6910690E+02     0.0000000E+00
     0.6930692E+02     0.0000000E+00
     0.6950694E+02     0.0000000E+00
     0.6970696E+02     0.0000000E+00
     0.6990698E+02     0.0000000E+00
     0.7010700E+02     0.0000000E+00
     0.7030702E+02     0.0000000E+00
     0.7050704E+02     0.0000000E+00
     0.7070706E+02     0.0000000E+00
     0.7090708E+02     0.0000000E+00
     0.7110710E+02     0.0000000E+00
     0.7130712E+02     0.0000000E+00
     0.7150714E+02     0.0000000E+00
     0.7170716E+02     0.0000000E+00
     0.7190718E+02     0.0000000E+00
     0.7210720E+02     0.0000000E+00
     0.7230722E+02     0.0000000E+00
     0.7250724E+02     0.0000000E+00
     0.7270726E+02     0.0000000E+00
     0.7290728E+02     0.0000000E+00
     0.7310730E+02     0.0000000E+00
     0.7330732E+02     0.0000000E+00
     0.7350734E+02     0.0000000E+00
     0.7370736E+02     0.0000000E+00
     0.7390738E+02     0.0000000E+00
     0.7410740E+02     0.0000000E+00
     0.7430742E+02     0.0000000E+00
     0.7450744E+02     0.0000000E+00
     0.7470746E+02     0.0000000E+00
     0.7490748E+02     0.0000000E+00
     0.7510750E+02     0.0000000E+00
     0.7530752E+02     0.0000000E+00
     0.7550754E+02     0.0000000E+00
     0.7570756E+02     0.0000000E+00
     0.7590758E+02     0.0000000E+00
     0.7610760E+02     0.0000000E+00
     0.7630762E+02     0.0000000E+00
     0.7650764E+02     0.0000000E+00
     0.7670766E+02     0.0000000E+00
     0.7690768E+02     0.0000000E+00
     0.7710770E+02     0.0000000E+00
     0.7730772E+02     0.0000000E+00
     0.7750774E+02     0.0000000E+00
     0.7770776E+02     0.0000000E+00
     0.7790778E+02     0.0000000E+00
     0.7810780E+02     0.0000000E+00
     0.7830782E+02     0.0000000E+00
     0.7850784E+02     0.0000000E+00
     0.7870786E+02     0.0000000E+00
     0.7890788E+02     0.0000000E+00
     0.7910790E+02     0.0000000E+00
     0.7930792E+02     0.0000000E+00
     0.7950794E+02     0.0000000E+00
     0.7970796E+02     0.0000000E+00
     0.7990798E+02     0.0000000E+00
     0.8010800E+02     0.0000000E+00
     0.8030802E+02     0.0000000E+00
     0.8050804E+02     0.0000000E+00
     0.8070806E+02     0.0000000E+00
     0.8090808E+02     0.0000000E+00
     0.8110810E+02     0.0000000E+00
     0.8130812E+02     0.0000000E+00
     0.8150814E+02     0.0000000E+00
     0.8170816E+02     0.0000000E+00
     0.8190818E+02     0.0000000E+00
     0.8210820E+02     0.0000000E+00
     0.8230822E+02     0.0000000E+00
     0.8250824E+02     0.0000000E+00
     0.8270826E+02     0.0000000E+00
     0.8290828E+02     0.0000000E+00
     0.8310830E+02     0.0000000E+00
     0.8330832E+02     0.0000000E+00
     0.8350834E+02     0.0000000E+00
     0.8370836E+02     0.0000000E+00
     0.8390838E+02     0.0000000E+00
     0.8410840E+02     0.0000000E+00
     0.8430842E+02     0.0000000E+00
     0.8450844E+02     0.0000000E+00
     0.8470846E+02     0.0000000E+00
     0.8490848E+02     0.0000000E+00
     0.8510850E+02     0.0000000E+00
     0.8530852E+02     0.0000000E+00
     0.8550854E+02     0.0000000E+00
     0.8570856E+02     0.0000000E+00
     0.8590858E+02     0.0000000E+00
     0.8610860E+02     0.0000000E+00
     0.8630862E+02     0.0000000E+00
     0.8650864E+02     0.0000000E+00
     0.8670866E+02     0.0000000E+00
     0.8690868E+02     0.0000000E+00
     0.8710870E+02     0.0000000E+00
     0.8730872E+02     0.0000000E+00
     0.8750874E+02     0.0000000E+00
     0.8770876E+02     0.0000000E+00
     0.8790878E+02     0.0000000E+00
     0.8810880E+02     0.0000000E+00
     0.8830882E+02     0.0000000E+00
     0.8850884E+02     0.0000000E+00
     0.8870886E+02     0.0000000E+00
     0.8890888E+02     0.0000000E+00
     0.8910890E+02     0.0000000E+00
     0.8930892E+02     0.0000000E+00
     0.8950894E+02     0.0000000E+00
     0.8970896E+02     0.0000000E+00
     0.8990898E+02     0.0000000E+00
     0.9010900E+02     0.0000000E+00
     0.9030902E+02     0.0000000E+00
     0.9050904E+02     0.0000000E+00
     0.9070906E+02     0.0000000E+00
     0.9090908E+02     0.0000000E+00
     0.9110910E+02     0.0000000E+00
     0.9130912E+02     0.0000000E+00
     0.9150914E+02     0.0000000E+00
     0.9170916E+02     0.0000000E+00
     0.9190918E+02     0.0000000E+00
     0.9210920E+02     0.0000000E+00
     0.9230922E+02     0.0000000E+00
     0.9250924E+02     0.0000000E+00
     0.9270926E+02     0.0000000E+00
     0.9290928E+02     0.0000000E+00
     0.9310930E+02     0.0000000E+00
     0.9330932E+02     0.0000000E+00
     0.9350934E+02     0.0000000E+00
     0.9370936E+02     0.0000000E+00
     0.9390938E+02     0.0000000E+00
     0.9410940E+02     0.0000000E+00
     0.9430942E+02     0.0000000E+00
     0.9450944E+02     0.0000000E+00
     0.9470946E+02     0.0000000E+00
     0.9490948E+02     0.0000000E+00
     0.9510950E+02     0.0000000E+00
     0.9530952E+02     0.0000000E+00
     0.9550954E+02     0.0000000E+00
     0.9570956E+02     0.0000000E+00
     0.9590958E+02     0.0000000E+00
     0.9610960E+02     0.0000000E+00
     0.9630962E+02     0.0000000E+00
     0.9650964E+02     0.0000000E+00
     0.9670966E+02     0.0000000E+00
     0.9690968E+02     0.0000000E+00
     0.9710970E+02     0.0000000E+00
     0.9730972E+02     0.0000000E+00
     0.9750974E+02     0.0000000E+00
     0.9770976E+02     0.0000000E+00
     0.9790978E+02     0.0000000E+00
     0.9810980E+02     0.0000000E+00
     0.9830982E+02     0.0000000E+00
     0.9850984E+02     0.0000000E+00
     0.9870986E+02     0.0000000E+00
     0.9890988E+02     0.0000000E+00
     0.9910990E+02     0.0000000E+00
     0.9930992E+02     0.0000000E+00
     0.9950994E+02     0.0000000E+00
     0.9970996E+02     0.0000000E+00
     0.9990998E+02     0.0000000E+00
     0.1001100E+03     0.0000000E+00
     0.1003100E+03     0.0000000E+00
     0.1005100E+03     0.0000000E+00
     0.1007101E+03     0.0000000E+00
     0.1009101E+03     0.0000000E+00
     0.1011101E+03     0.0000000E+00
     0.1013101E+03     0.0000000E+00
     0.1015101E+03     0.0000000E+00
     0.1017102E+03     0.0000000E+00
     0.1019102E+03     0.0000000E+00
     0.1021102E+03     0.0000000E+00
     0.1023102E+03     0.0000000E+00
     0.1025102E+03     0.0000000E+00
     0.1027103E+03     0.0000000E+00
     0.1029103E+03     0.0000000E+00
     0.1031103E+03     0.0000000E+00
     0.1033103E+03     0.0000000E+00
     0.1035103E+03     0.0000000E+00
     0.1037104E+03     0.0000000E+00
     0.1039104E+03     0.0000000E+00
     0.1041104E+03     0.0000000E+00
     0.1043104E+03     0.0000000E+00
     0.1045104E+03     0.0000000E+00
     0.1047105E+03     0.0000000E+00
     0.1049105E+03     0.0000000E+00
     0.1051105E+03     0.0000000E+00
     0.1053105E+03     0.0000000E+00
     0.1055105E+03     0.0000000E+00
     0.1057106E+03     0.0000000E+00
     0.1059106E+03     0.0000000E+00
     0.1061106E+03     0.0000000E+00
     0.1063106E+03     0.0000000E+00
     0.1065106E+03     0.0000000E+00
     0.1067107E+03     0.0000000E+00
     0.1069107E+03     0.0000000E+00
     0.1071107E+03     0.0000000E+00
     0.1073107E+03     0.0000000E+00
     0.1075107E+03     0.0000000E+00
     0.1077108E+03     0.0000000E+00
     0.1079108E+03     0.0000000E+00
     0.1081108E+03     0.0000000E+00
     0.1083108E+03     0.0000000E+00
     0.1085108E+03     0.0000000E+00
     0.1087109E+03     0.0000000E+00
     0.1089109E+03     0.0000000E+00
     0.1091109E+03     0.0000000E+00
     0.1093109E+03     0.0000000E+00
     0.1095109E+03     0.0000000E+00
     0.1097110E+03     0.0000000E+00
     0.1099110E+03     0.0000000E+00
     0.1101110E+03     0.0000000E+00
     0.1103110E+03     0.0000000E+00
     0.1105110E+03     0.0000000E+00
     0.1107111E+03     0.0000000E+00
     0.1109111E+03     0.0000000E+00
     0.1111111E+03     0.0000000E+00
     0.1113111E+03     0.0000000E+00
     0.1115111E+03     0.0000000E+00
     0.1117112E+03     0.0000000E+00
     0.1119112E+03     0.0000000E+00
     0.1121112E+03     0.0000000E+00
     0.1123112E+03     0.0000000E+00
     0.1125112E+03     0.0000000E+00
     0.1127113E+03     0.0000000E+00
     0.1129113E+03     0.0000000E+00
     0.1131113E+03     0.0000000E+00
     0.1133113E+03     0.0000000E+00
     0.1135113E+03     0.0000000E+00
     0.1137114E+03     0.0000000E+00
     0.1139114E+03     0.0000000E+00
     0.1141114E+03     0.0000000E+00
     0.1143114E+03     0.0000000E+00
     0.1145114E+03     0.0000000E+00
     0.1147115E+03     0.0000000E+00
     0.1149115E+03     0.0000000E+00
     0.1151115E+03     0.0000000E+00
     0.1153115E+03     0.0000000E+00
     0.1155115E+03     0.0000000E+00
     0.1157116E+03     0.0000000E+00
     0.1159116E+03     0.0000000E+00
     0.1161116E+03     0.0000000E+00
     0.1163116E+03     0.0000000E+00
     0.1165116E+03     0.0000000E+00
     0.1167117E+03     0.0000000E+00
     0.1169117E+03     0.0000000E+00
     0.1171117E+03     0.0000000E+00
     0.1173117E+03     0.0000000E+00
     0.1175117E+03     0.0000000E+00
     0.1177118E+03     0.0000000E+00
     0.1179118E+03     0.0000000E+00
     0.1181118E+03     0.0000000E+00
     0.1183118E+03     0.0000000E+00
     0.1185118E+03     0.0000000E+00
     0.1187119E+03     0.0000000E+00
     0.1189119E+03     0.0000000E+00
     0.1191119E+03     0.0000000E+00
     0.1193119E+03     0.0000000E+00
     0.1195119E+03     0.0000000E+00
     0.1197120E+03     0.0000000E+00
     0.1199120E+03     0.0000000E+00
     0.1201120E+03     0.0000000E+00
     0.1203120E+03     0.0000000E+00
     0.1205120E+03     0.0000000E+00
     0.1207121E+03     0.0000000E+00
     0.1209121E+03     0.0000000E+00
     0.1211121E+03     0.0000000E+00
     0.1213121E+03     0.0000000E+00
     0.1215121E+03     0.0000000E+00
     0.1217122E+03     0.0000000E+00
     0.1219122E+03     0.0000000E+00
     0.1221122E+03     0.0000000E+00
     0.1223122E+03     0.0000000E+00
     0.1225122E+03     0.0000000E+00
     0.1227123E+03     0.0000000E+00
     0.1229123E+03     0.0000000E+00
     0.1231123E+03     0.0000000E+00
     0.1233123E+03     0.0000000E+00
     0.1235123E+03     0.0000000E+00
     0.1237124E+03     0.0000000E+00
     0.1239124E+03     0.0000000E+00
     0.1241124E+03     0.0000000E+00
     0.1243124E+03     0.0000000E+00
     0.1245124E+03     0.0000000E+00
     0.1247125E+03     0.0000000E+00
     0.1249125E+03     0.0000000E+00
     0.1251125E+03     0.0000000E+00
     0.1253125E+03     0.0000000E+00
     0.1255125E+03     0.0000000E+00
     0.1257126E+03     0.0000000E+00
     0.1259126E+03     0.0000000E+00
     0.1261126E+03     0.0000000E+00
     0.1263126E+03     0.0000000E+00
     0.1265126E+03     0.0000000E+00
     0.1267127E+03     0.0000000E+00
     0.1269127E+03     0.0000000E+00
     0.1271127E+03     0.0000000E+00
     0.1273127E+03     0.0000000E+00
     0.1275127E+03     0.0000000E+00
     0.1277128E+03     0.0000000E+00
     0.1279128E+03     0.0000000E+00
     0.1281128E+03     0.0000000E+00
     0.1283128E+03     0.0000000E+00
     0.1285128E+03     0.0000000E+00
     0.1287129E+03     0.0000000E+00
     0.1289129E+03     0.0000000E+00
     0.1291129E+03     0.0000000E+00
     0.1293129E+03     0.0000000E+00
     0.1295129E+03     0.0000000E+00
     0.1297130E+03     0.0000000E+00
     0.1299130E+03     0.0000000E+00
     0.1301130E+03     0.0000000E+00
     0.1303130E+03     0.0000000E+00
     0.1305130E+03     0.0000000E+00
     0.1307131E+03     0.0000000E+00
     0.1309131E+03     0.0000000E+00
     0.1311131E+03     0.0000000E+00
     0.1313131E+03     0.0000000E+00
     0.1315131E+03     0.0000000E+00
     0.1317132E+03     0.0000000E+00
     0.1319132E+03     0.0000000E+00
     0.1321132E+03     0.0000000E+00
     0.1323132E+03     0.0000000E+00
     0.1325132E+03     0.0000000E+00
     0.1327133E+03     0.0000000E+00
     0.1329133E+03     0.0000000E+00
     0.1331133E+03     0.0000000E+00
     0.1333133E+03     0.0000000E+00
     0.1335133E+03     0.0000000E+00
     0.1337134E+03     0.0000000E+00
     0.1339134E+03     0.0000000E+00
     0.1341134E+03     0.0000000E+00
     0.1343134E+03     0.0000000E+00
     0.1345134E+03     0.0000000E+00
     0.1347135E+03     0.1454856E-98
     0.1349135E+03     0.3509511E-98
     0.1351135E+03     0.8447162E-98
     0.1353135E+03     0.2028677E-97
     0.1355135E+03     0.4861311E-97
     0.1357136E+03     0.1162337E-96
     0.1359136E+03     0.2772997E-96
     0.1361136E+03     0.6600930E-96
     0.1363136E+03     0.1567832E-95
     0.1365136E+03     0.3715627E-95
     0.1367137E+03     0.8786239E-95
     0.1369137E+03     0.2073060E-94
     0.1371137E+03     0.4880433E-94
     0.1373137E+03     0.1146415E-93
     0.1375137E+03     0.2686964E-93
     0.1377138E+03     0.6283732E-93
     0.1379138E+03     0.1466251E-92
     0.1381138E+03     0.3413762E-92
     0.1383138E+03     0.7930324E-92
     0.1385138E+03     0.1838147E-91
     0.1387139E+03     0.4251085E-91
     0.1389139E+03     0.9809527E-91
     0.1391139E+03     0.2258516E-90
     0.1393139E+03     0.5188280E-90
     0.1395139E+03     0.1189177E-89
     0.1397140E+03     0.2719505E-89
     0.1399140E+03     0.6205093E-89
     0.1401140E+03     0.1412574E-88
     0.1403140E+03     0.3208299E-88
     0.1405140E+03     0.7270033E-88
     0.1407141E+03     0.1643584E-87
     0.1409141E+03     0.3707132E-87
     0.1411141E+03     0.8341997E-87
     0.1413141E+03     0.1872767E-86
     0.1415141E+03     0.4194440E-86
     0.1417142E+03     0.9372073E-86
     0.1419142E+03     0.2089118E-85
     0.1421142E+03     0.4645686E-85
     0.1423142E+03     0.1030598E-84
     0.1425142E+03     0.2280734E-84
     0.1427143E+03     0.5034976E-84
     0.1429143E+03     0.1108791E-83
     0.1431143E+03     0.2435689E-83
     0.1433143E+03     0.5337089E-83
     0.1435143E+03     0.1166504E-82
     0.1437144E+03     0.2543057E-82
     0.1439144E+03     0.5529689E-82
     0.1441144E+03     0.1199241E-81
     0.1443144E+03     0.2593932E-81
     0.1445144E+03     0.5595514E-81
     0.1447145E+03     0.1203741E-80
     0.1449145E+03     0.2582364E-80
     0.1451145E+03     0.5524233E-80
     0.1453145E+03     0.1178345E-79
     0.1455145E+03     0.2506063E-79
     0.1457146E+03     0.5313757E-79
     0.1459146E+03     0.1123230E-78
     0.1461146E+03     0.2366776E-78
     0.1463146E+03     0.4970797E-78
     0.1465146E+03     0.1040471E-77
     0.1467147E+03     0.2170290E-77
     0.1469147E+03     0.4510571E-77
     0.1471147E+03     0.9339104E-77
